# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 18:23:15 422321963 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  3634     3.634000  0.493138295  0.000162773  0.996627165 -0.082062741  0.000000000000000000 -30.101527478   0.087400000  30.101527478  0.000000994299704     4.488715  0.087399999999960 
  3635     3.635000  0.493301068  0.000163237  0.996784526 -0.080128699  0.000000000000000000 -30.096775393   0.085540000  30.096775393  0.000000999937190     4.489243  0.085539999999718 
  3636     3.636000  0.493464305  0.000163233  0.996938614 -0.078188238  0.000000000000000000 -30.092123615   0.083700000  30.092123615  0.000000999850698     4.489760  0.083699999999354 
  3637     3.637000  0.493627538  0.000163229  0.997088965 -0.076246939  0.000000000000000000 -30.087586013  17.252800000  30.087586013  0.000000999766364     4.490265 17.252799999999624 
  3638     3.638000  0.493790767  0.000163225  0.997235576 -0.074304822  0.000000000000000028 -30.083162626   0.091180000  30.083162626  0.000000999684173     4.490757  0.091180000000080 
  3639     3.639000  0.493953991  0.000163221  0.997378441 -0.072361908  0.000000000000000000 -30.078853493   0.078300000  30.078853493  0.000000999604155     4.491236  0.078300000000198 
  3640     3.640000  0.494117212  0.000163217  0.997517556 -0.070418217  0.000000000000000000 -30.074658652   0.074800000  30.074658652  0.000000999526279     4.491702  0.074800000000153 
  3641     3.641000  0.494280428  0.000163213  0.997652917 -0.068473769  0.000000000000000000 -30.070578140   0.074800000  30.070578140  0.000000999450539     4.492156  0.074800000000153 
  3642     3.642000  0.494443641  0.000163209  0.997784520 -0.066528585  0.000000000000000000 -30.066611993   0.071380000  30.066611993  0.000000999376955     4.492597  0.071379999999621 
  3643     3.643000  0.494606851  0.000163206  0.997912359 -0.064582686  0.000000000000000000 -30.062760245   0.069700000  30.062760245  0.000000999305521     4.493025  0.069699999999173 
  3644     3.644000  0.494770056  0.000163202  0.998036432 -0.062636092  0.000000000000000000 -30.059022930   0.068040000  30.059022930  0.000000999236243     4.493440  0.068040000000380 
  3645     3.645000  0.494933259  0.000163199  0.998156735 -0.060688824  0.000000000000000014 -30.055400082   0.064780000  30.055400082  0.000000999169114     4.493843  0.064780000000653 
  3646     3.646000  0.495096458  0.000163196  0.998273262 -0.058740902  0.000000000000000000 -30.051891732   0.063180000  30.051891732  0.000000999104119     4.494233  0.063180000000607 
  3647     3.647000  0.495259653  0.000163193  0.998386012 -0.056792348  0.000000000000000000 -30.048497911   0.061600000  30.048497911  0.000000999041272     4.494610  0.061600000000439 
  3648     3.648000  0.495422846  0.000163190  0.998494980 -0.054843182  0.000000000000000000 -30.045218650   0.058500000  30.045218650  0.000000998980573     4.494975  0.058499999999739 
  3649     3.649000  0.495586036  0.000163187  0.998600163 -0.052893424  0.000000000000000000 -30.042053977   0.058500000  30.042053977  0.000000998922029     4.495327  0.058499999999739 
  3650     3.650000  0.495749223  0.000163184  0.998701558 -0.050943096  0.000000000000000000 -30.039003919   0.054000000  30.039003919  0.000000998865619     4.495666  0.054000000000443 
  3651     3.651000  0.495912407  0.000163181  0.998799160 -0.048992218  0.000000000000000000 -30.036068505   0.052540000  30.036068505  0.000000998811363     4.495992  0.052540000000434 
  3652     3.652000  0.496075588  0.000163179  0.998892968 -0.047040812  0.000000000000000000 -30.033247759   0.051100000  30.033247759  0.000000998759239     4.496305  0.051100000000304 
  3653     3.653000  0.496238767  0.000163176  0.998982978 -0.045088898  0.000000000000000000 -30.030541708   0.049680000  30.030541708  0.000000998709263     4.496606  0.049680000000052 
  3654     3.654000  0.496401943  0.000163174  0.999069188 -0.043136497  0.000000000000000000 -30.027950374   0.045540000  30.027950374  0.000000998661419     4.496894  0.045540000000344 
  3655     3.655000  0.496565117  0.000163172  0.999151594 -0.041183630  0.000000000000000000 -30.025473780   0.045540000  30.025473780  0.000000998615729     4.497169  0.045540000000344 
  3656     3.656000  0.496728288  0.000163169  0.999230195 -0.039230319  0.000000000000000000 -30.023111949   0.041580000  30.023111949  0.000000998572192     4.497432  0.041580000000430 
  3657     3.657000  0.496891458  0.000163167  0.999304987 -0.037276583  0.000000000000000000 -30.020864901   0.040300000  30.020864901  0.000000998530780     4.497681  0.040300000000215 
  3658     3.658000  0.497054625  0.000163165  0.999375968 -0.035322444  0.000000000000000000 -30.018732657   0.039040000  30.018732657  0.000000998491514     4.497918  0.039039999999879 
  3659     3.659000  0.497217790  0.000163164  0.999443136 -0.033367924  0.000000000000000000 -30.016715235   0.035380000  30.016715235  0.000000998454394     4.498143  0.035380000000806 
  3660     3.660000  0.497380954  0.000163162  0.999506489 -0.031413043  0.000000000000000014 -30.014812652   0.034200000  30.014812652  0.000000998419406     4.498354  0.034200000000872 
  3661     3.661000  0.497544116  0.000163160  0.999566024 -0.029457822  0.000000000000000000 -30.013024927   0.031900000  30.013024927  0.000000998386577     4.498553  0.031900000000640 
  3662     3.662000  0.497707276  0.000163159  0.999621741 -0.027502282  0.000000000000000000 -30.011352073   0.030780000  30.011352073  0.000000998355865     4.498739  0.030780000000341 
  3663     3.663000  0.497870435  0.000163157  0.999673636 -0.025546445  0.000000000000000000 -30.009794107   0.027540000  30.009794107  0.000000998327321     4.498912  0.027540000000492 
  3664     3.664000  0.498033592  0.000163156  0.999721709 -0.023590332  0.000000000000000000 -30.008351042   0.025480000  30.008351042  0.000000998300885     4.499072  0.025480000000577 
  3665     3.665000  0.498196748  0.000163155  0.999765958 -0.021633964  0.000000000000000000 -30.007022891   0.023500000  30.007022891  0.000000998276603     4.499220  0.023500000000176 
  3666     3.666000  0.498359902  0.000163154  0.999806382 -0.019677362  0.000000000000000000 -30.005809666   0.021600000  30.005809666  0.000000998254458     4.499354  0.021599999999289 
  3667     3.667000  0.498523056  0.000163153  0.999842979 -0.017720547  0.000000000000000000 -30.004711376   0.019780000  30.004711376  0.000000998234472     4.499477  0.019780000000580 
  3668     3.668000  0.498686208  0.000163152  0.999875748 -0.015763540  0.000000000000000000 -30.003728033   0.017200000  30.003728033  0.000000998216588     4.499586  0.017200000000273 
  3669     3.669000  0.498849360  0.000163151  0.999904688 -0.013806363  0.000000000000000000 -30.002859644   0.015580000  30.002859644  0.000000998200878     4.499682  0.015579999999460 
  3670     3.670000  0.499012511  0.000163150  0.999929798 -0.011849037  0.000000000000000000 -30.002106217   0.013300000  30.002106217  0.000000998187285     4.499766  0.013300000000882 
  3671     3.671000  0.499175661  0.000163150  0.999951077 -0.009891583 -0.000000000000000003 -30.001467759   0.011200000  30.001467759  0.000000998175828     4.499837  0.011200000000322 
  3672     3.672000  0.499338811  0.000163149  0.999968525 -0.007934022  0.000000000000000000 -30.000944275   0.008680000  30.000944275  0.000000998166531     4.499895  0.008680000000538 
  3673     3.673000  0.499501960  0.000163149  0.999982141 -0.005976376 -0.000000000000000002 -30.000535770   0.007000000  30.000535770  0.000000998159350     4.499940  0.007000000000090 
  3674     3.674000  0.499665109  0.000163148  0.999991925 -0.004018665  0.000000000000000000 -30.000242248   0.005040000  30.000242248  0.000000998154328     4.499973  0.005040000000456 
  3675     3.675000  0.499828257  0.000163148  0.999997876 -0.002060912  0.000000000000000000 -30.000063711   0.002700000  30.000063711  0.000000998151436     4.499993  0.002700000000466 
  3676     3.676000  0.499991405  0.000163148  0.999999995 -0.000103137  0.000000000000000000 -30.000000160   0.000700000  30.000000160  0.000000998150675     4.500000  0.000700000000187 
  3677     3.677000  0.500154554  0.000163148  0.999998280  0.001854639  0.000000000000000000 -30.000051595  -0.001320000  30.000051595  0.000000998152058     4.499994  0.001319999999971 
  3678     3.678000  0.500317702  0.000163148  0.999992733  0.003812394  0.000000000000000000 -30.000218018  -0.003800000  30.000218018  0.000000998155565     4.499976  0.003799999999998 
  3679     3.679000  0.500480850  0.000163149  0.999983353  0.005770107  0.000000000000000000 -30.000499425  -0.005520000  30.000499425  0.000000998161223     4.499945  0.005520000000203 
  3680     3.680000  0.500643999  0.000163149  0.999970140  0.007727757  0.000000000000000000 -30.000895814  -0.007560000  30.000895814  0.000000998169026     4.499900  0.007560000000240 
  3681     3.681000  0.500807148  0.000163150  0.999953096  0.009685322  0.000000000000000000 -30.001407181  -0.009920000  30.001407181  0.000000998178966     4.499844  0.009920000000108 
  3682     3.682000  0.500970298  0.000163150  0.999932221  0.011642781  0.000000000000000000 -30.002033522  -0.011900000  30.002033522  0.000000998191044     4.499774  0.011900000000509 
  3683     3.683000  0.501133448  0.000163151  0.999907514  0.013600114  0.000000000000000000 -30.002774831  -0.014060000  30.002774831  0.000000998205246     4.499692  0.014060000000704 
  3684     3.684000  0.501296598  0.000163152  0.999878978  0.015557298  0.000000000000000000 -30.003631102  -0.016400000  30.003631102  0.000000998221585     4.499597  0.016399999999805 
  3685     3.685000  0.501459750  0.000163152  0.999846613  0.017514313  0.000000000000000000 -30.004602326  -0.018060000  30.004602326  0.000000998240091     4.499489  0.018060000000375 
  3686     3.686000  0.501622902  0.000163153  0.999810419  0.019471138  0.000000000000000000 -30.005688495  -0.019800000  30.005688495  0.000000998260720     4.499368  0.019800000000458 
  3687     3.687000  0.501786056  0.000163155  0.999770399  0.021427750  0.000000000000000000 -30.006889600  -0.022560000  30.006889600  0.000000998283480     4.499234  0.022559999999672 
  3688     3.688000  0.501949210  0.000163156  0.999726554  0.023384130  0.000000000000000000 -30.008205628  -0.024500000  30.008205628  0.000000998308385     4.499088  0.024500000000316 
  3689     3.689000  0.502112366  0.000163157  0.999678884  0.025340255  0.000000000000000000 -30.009636569  -0.026520000  30.009636569  0.000000998335428     4.498929  0.026520000000474 
  3690     3.690000  0.502275523  0.000163158  0.999627392  0.027296105 -0.000000000000000007 -30.011182409  -0.028620000  30.011182409  0.000000998364617     4.498757  0.028620000000146 
  3691     3.691000  0.502438682  0.000163160  0.999572079  0.029251658  0.000000000000000000 -30.012843135  -0.030800000  30.012843135  0.000000998395944     4.498573  0.030800000000220 
  3692     3.692000  0.502601842  0.000163162  0.999512946  0.031206894  0.000000000000000000 -30.014618732  -0.033060000  30.014618732  0.000000998429416     4.498376  0.033060000000695 
  3693     3.693000  0.502765003  0.000163163  0.999449997  0.033161792  0.000000000000000000 -30.016509184  -0.034220000  30.016509184  0.000000998465027     4.498166  0.034220000000751 
  3694     3.694000  0.502928167  0.000163165  0.999383232  0.035116329 -0.000000000000000014 -30.018514474  -0.037820000  30.018514474  0.000000998502770     4.497943  0.037820000000188 
  3695     3.695000  0.503091332  0.000163167  0.999312653  0.037070486  0.000000000000000000 -30.020634583  -0.039060000  30.020634583  0.000000998542672     4.497707  0.039059999999758 
  3696     3.696000  0.503254499  0.000163169  0.999238264  0.039024240  0.000000000000000000 -30.022869494  -0.040320000  30.022869494  0.000000998584686     4.497459  0.040320000000094 
  3697     3.697000  0.503417668  0.000163171  0.999160067  0.040977572  0.000000000000000000 -30.025219186  -0.044220000  30.025219186  0.000000998628853     4.497198  0.044220000000372 
  3698     3.698000  0.503580840  0.000163174  0.999078063  0.042930460  0.000000000000000000 -30.027683638  -0.044220000  30.027683638  0.000000998675166     4.496924  0.044220000000372 
  3699     3.699000  0.503744013  0.000163176  0.998992256  0.044882883  0.000000000000000000 -30.030262828  -0.048300000  30.030262828  0.000000998723626     4.496637  0.048299999999557 
  3700     3.700000  0.503907189  0.000163178  0.998902648  0.046834820  0.000000000000000014 -30.032956733  -0.049700000  30.032956733  0.000000998774233     4.496338  0.049699999999930 
  3701     3.701000  0.504070368  0.000163181  0.998809242  0.048786250  0.000000000000000000 -30.035765329  -0.051120000  30.035765329  0.000000998826965     4.496026  0.051120000000182 
  3702     3.702000  0.504233549  0.000163184  0.998712041  0.050737152  0.000000000000000000 -30.038688591  -0.054020000  30.038688591  0.000000998881866     4.495701  0.054020000000321 
  3703     3.703000  0.504396732  0.000163186  0.998611049  0.052687506  0.000000000000000000 -30.041726493  -0.055500000  30.041726493  0.000000998938893     4.495363  0.055500000000208 
  3704     3.704000  0.504559919  0.000163189  0.998506268  0.054637290  0.000000000000000000 -30.044879008  -0.057000000  30.044879008  0.000000998998075     4.495013  0.056999999999974 
  3705     3.705000  0.504723108  0.000163192  0.998397701  0.056586484  0.000000000000000000 -30.048146107  -0.060060000  30.048146107  0.000000999059391     4.494649  0.060060000000028 
  3706     3.706000  0.504886301  0.000163195  0.998285353  0.058535067  0.000000000000000000 -30.051527763  -0.063200000  30.051527763  0.000000999122861     4.494274  0.063200000000485 
  3707     3.707000  0.505049496  0.000163199  0.998169226  0.060483018  0.000000000000000000 -30.055023944  -0.063200000  30.055023944  0.000000999188473     4.493885  0.063200000000485 
  3708     3.708000  0.505212695  0.000163202  0.998049325  0.062430317  0.000000000000000000 -30.058634621  -0.066420000  30.058634621  0.000000999256248     4.493484  0.066420000000456 
  3709     3.709000  0.505375897  0.000163205  0.997925653  0.064376942  0.000000000000000000 -30.062359760  -0.068060000  30.062359760  0.000000999326144     4.493069  0.068060000000258 
